B,47,34,-10
B,47,35,-4
B,47,36,-5
B,47,37,-6
B,47,38,5
B,47,39,2
B,47,40,5
B,47,41,2
B,47,42,4
B,47,43,-5
B,47,44,-10
B,47,45,-1
B,47,46,6
B,47,47,8
B,47,48,-9
B,47,49,10
B,47,50,5
B,47,52,8
B,47,54,5
B,47,55,9
B,47,56,-4
B,47,57,-6
B,47,58,-5
B,47,59,1
B,47,60,2
B,47,61,2
B,47,62,-8
B,47,64,7
B,47,65,-3
B,47,66,6
B,47,67,2
B,47,68,-6
B,47,69,7
B,47,70,3
B,47,72,-9
B,47,73,3
B,47,74,-10
B,47,75,2
B,47,76,1
B,47,77,3
B,47,78,8
B,47,79,-6
B,47,80,-5
B,47,81,4
B,47,82,4
B,47,83,-4
B,47,84,-5
B,47,85,-8
B,47,86,5
B,47,87,1
B,47,88,-10
B,47,89,1
B,47,90,-5
B,47,91,-6
B,47,92,-9
B,47,93,-5
B,47,94,6
B,47,95,1
B,47,96,2
B,47,97,5
B,47,98,-4
B,47,99,-10
B,47,100,-3
B,47,101,8
B,47,102,5
B,47,103,-6
B,47,104,2
B,47,105,-6
B,47,106,-5
B,47,107,5
B,47,108,-1
B,47,109,9
B,47,110,6
B,47,111,-1
B,47,112,-2
B,47,113,-3
B,47,114,-6
B,47,115,-2
B,47,116,-2
B,47,117,1
B,47,118,-6
B,47,119,-4
B,47,120,-6
B,47,121,-2
B,47,122,-9
B,47,123,-8
B,47,124,7
B,47,125,-4
B,47,126,8
B,47,127,6
B,47,128,-5
B,47,129,-1
B,47,130,7
B,47,131,8
B,47,132,10
B,47,133,-7
B,47,134,4
B,47,135,-10
B,47,136,-3
B,47,137,-6
B,47,138,1
B,47,139,-6
B,47,140,8
B,47,141,-4
B,47,142,3
B,47,143,-4
B,47,144,-6
B,47,145,7
B,47,146,3
B,47,147,-1
B,47,148,5
B,47,149,-4
B,47,150,1
B,47,151,4
B,47,152,4
B,47,153,-7
B,47,154,-3
B,47,155,-6
B,47,157,10
B,47,158,-9
B,47,160,-7
B,47,161,-3
B,47,162,2
B,47,163,-9
B,47,164,7
B,47,165,-9
B,47,166,-8
B,47,167,9
B,47,168,5
B,47,170,-6
B,47,171,-5
B,47,172,10
B,47,173,3
B,47,174,-8
B,47,175,10
B,47,176,5
B,47,178,2
B,47,179,5
B,47,180,-9
B,47,181,-1
B,47,182,9
B,47,183,-3
B,47,184,7
B,47,185,8
B,47,186,-3
B,47,187,6
B,47,188,-8
B,47,189,5
B,47,190,-6
B,47,191,-9
B,47,192,-9
B,47,193,3
B,47,194,-1
B,47,195,8
B,47,196,4
B,47,197,4
B,47,198,-5
B,47,199,-2
B,47,200,-8
A,0,48,5
A,1,48,-2
A,2,48,-6
A,3,48,5
A,4,48,9
A,5,48,-5
A,6,48,-4
A,7,48,1
A,8,48,-5
A,9,48,-5
A,10,48,8
A,11,48,4
A,12,48,-5
A,13,48,9
A,14,48,6
A,15,48,-4
A,16,48,6
A,17,48,-1
A,18,48,4
A,19,48,10
A,20,48,-5
A,21,48,-4
A,22,48,-6
A,23,48,6
A,24,48,4
A,25,48,-1
A,26,48,-2
A,27,48,4
A,28,48,-10
A,29,48,1
A,32,48,-6
A,33,48,10
A,34,48,6
A,35,48,5
A,36,48,1
A,37,48,-2
A,38,48,-5
A,39,48,4
A,40,48,-5
A,41,48,2
A,42,48,-6
A,43,48,-2
A,44,48,3
A,45,48,-1
A,46,48,-1
A,47,48,-6
A,48,48,4
A,49,48,-3
A,50,48,2
A,51,48,-6
A,52,48,-9
A,53,48,-3
A,54,48,-8
A,55,48,3
A,56,48,7
A,57,48,3
A,58,48,9
A,59,48,-7
A,60,48,-1
A,61,48,-6
A,62,48,2
A,63,48,-6
A,64,48,10
A,65,48,5
A,66,48,-4
A,67,48,-7
A,68,48,1
A,69,48,7
A,70,48,8
A,71,48,-3
A,72,48,-10
A,73,48,6
A,74,48,-10
A,75,48,-9
A,76,48,-1
A,77,48,5
A,78,48,1
A,79,48,5
A,80,48,1
A,81,48,10
A,82,48,-8
A,83,48,-1
A,84,48,8
A,85,48,7
A,86,48,9
A,87,48,1
A,88,48,-9
A,89,48,-10
A,90,48,-1
A,91,48,-3
A,92,48,-3
A,93,48,-2
A,94,48,-2
A,95,48,3
A,96,48,10
A,97,48,-9
A,98,48,-7
A,99,48,-9
A,100,48,1
A,101,48,-7
A,102,48,-4
A,103,48,5
A,104,48,-3
A,106,48,-9
A,107,48,10
A,108,48,-3
A,109,48,-10
A,110,48,4
A,111,48,2
A,112,48,4
A,113,48,3
A,114,48,5
A,115,48,-1
A,116,48,-3
A,117,48,6
A,118,48,-8
A,119,48,-8
A,120,48,-7
A,121,48,-2
A,122,48,1
A,123,48,10
A,124,48,-1
A,125,48,4
A,126,48,4
A,127,48,-4
A,128,48,2
A,129,48,-2
A,130,48,-3
A,131,48,6
A,132,48,8
A,133,48,2
A,135,48,10
A,136,48,4
A,137,48,10
A,138,48,-10
A,139,48,2
A,140,48,-6
A,141,48,-10
A,142,48,-9
A,143,48,3
A,144,48,8
A,145,48,2
A,146,48,6
A,147,48,-6
A,148,48,-1
A,149,48,-4
A,150,48,-2
A,151,48,4
A,152,48,10
A,153,48,8
A,154,48,-9
A,155,48,-5
A,156,48,-2
A,157,48,-1
A,158,48,-9
A,159,48,-2
A,160,48,10
A,161,48,1
A,162,48,10
A,163,48,-4
A,164,48,-6
A,165,48,-4
A,167,48,3
A,168,48,9
A,169,48,-3
A,170,48,-4
A,171,48,9
A,172,48,5
A,173,48,4
A,174,48,-8
A,175,48,-2
A,176,48,-4
A,177,48,1
A,178,48,-4
A,179,48,7
A,180,48,1
A,181,48,9
A,182,48,-8
A,183,48,9
A,184,48,-6
A,185,48,-1
A,186,48,-1
A,187,48,-8
A,188,48,-6
A,189,48,9
A,190,48,7
A,191,48,-9
A,192,48,-7
A,193,48,7
A,194,48,3
A,195,48,-8
A,196,48,5
A,197,48,-10
A,198,48,-8
A,199,48,-8
A,200,48,5
B,48,0,6
B,48,1,5
B,48,2,3
B,48,3,1
B,48,4,-8
B,48,5,5
B,48,6,-1
B,48,7,-6
B,48,8,-8
B,48,9,6
B,48,10,-4
B,48,11,-7
B,48,13,6
B,48,14,6
B,48,15,3
B,48,16,-8
B,48,17,10
B,48,18,-7
B,48,19,-3
B,48,20,7
B,48,21,9
B,48,22,-9
B,48,23,2
B,48,24,-9
B,48,25,3
B,48,26,-4
B,48,27,-9
B,48,28,-1
B,48,29,3
B,48,31,9
B,48,32,-3
B,48,33,-1
B,48,34,-5
B,48,35,-5
B,48,36,6
B,48,37,-2
B,48,38,-7
B,48,39,-1
B,48,40,-2
B,48,41,-3
B,48,42,7
B,48,43,-5
B,48,44,-7
B,48,45,9
B,48,46,-8
B,48,47,8
B,48,48,7
B,48,49,-6
B,48,50,10
B,48,51,9
B,48,52,6
B,48,53,9
B,48,54,9
B,48,55,-4
B,48,56,-4
B,48,57,1
B,48,58,9
B,48,59,4
B,48,60,-7
B,48,61,4
B,48,62,-6
B,48,63,-2
B,48,64,-2
B,48,65,-2
B,48,66,-8
B,48,67,7
B,48,68,-4
B,48,69,-8
B,48,70,10
B,48,71,1
B,48,72,-1
B,48,73,-5
B,48,74,-9
B,48,75,-10
B,48,76,-9
B,48,77,3
B,48,78,2
B,48,79,8
B,48,80,3
B,48,81,-3
B,48,82,-2
B,48,83,6
B,48,84,9
B,48,85,9
B,48,86,4
B,48,87,-9
B,48,88,-5
B,48,89,-1
B,48,90,7
B,48,91,-10
B,48,92,1
B,48,93,-3
B,48,94,2
B,48,95,-6
B,48,96,7
B,48,97,-10
B,48,98,-1
B,48,99,-5
B,48,100,-6
B,48,101,6
B,48,102,3
B,48,103,8
B,48,104,3
B,48,105,-6
B,48,107,1
B,48,108,-10
B,48,109,6
B,48,110,9
B,48,111,-1
B,48,112,6
B,48,113,5
B,48,114,-10
B,48,115,10
B,48,116,10
B,48,117,3
B,48,118,4
B,48,119,-5
B,48,120,-2
B,48,121,-10
B,48,122,-5
B,48,123,-2
B,48,124,7
B,48,125,4
B,48,126,-10
B,48,127,-7
B,48,128,6
B,48,129,6
B,48,130,-7
B,48,131,-6
B,48,132,-6
B,48,133,-2
B,48,134,-4
B,48,135,4
B,48,136,4
B,48,137,7
B,48,138,7
B,48,139,7
B,48,140,-1
B,48,141,-5
B,48,142,-3
B,48,143,6
B,48,144,-1
B,48,145,-6
B,48,146,3
B,48,147,-7
B,48,148,-2
B,48,149,-3
B,48,150,-10
B,48,151,7
B,48,152,-1
B,48,153,3
B,48,154,2
B,48,155,-4
B,48,156,7
B,48,157,3
B,48,158,-3
B,48,159,1
B,48,160,-4
B,48,161,-9
B,48,162,-10
B,48,163,3
B,48,164,-8
B,48,165,2
B,48,166,-10
B,48,167,-6
B,48,168,2
B,48,169,-5
B,48,170,-5
B,48,171,-1
B,48,172,-4
B,48,173,-2
B,48,174,10
B,48,175,6
B,48,176,2
B,48,177,7
B,48,178,-4
B,48,179,6
B,48,180,4
B,48,181,-5
B,48,182,2
B,48,183,-5
B,48,184,-6
B,48,185,-3
B,48,186,9
B,48,187,8
B,48,188,-9
B,48,189,8
B,48,190,-6
B,48,191,-3
B,48,192,10
B,48,193,10
B,48,194,9
B,48,196,-6
B,48,197,3
B,48,198,7
B,48,199,4
B,48,200,-9
A,0,49,-2
A,1,49,8
A,2,49,4
A,4,49,6
A,5,49,4
A,6,49,8
A,7,49,8
A,8,49,8
A,9,49,10
A,10,49,-5
A,11,49,1
A,12,49,-7
A,13,49,-3
A,14,49,8
A,15,49,2
A,16,49,2
A,17,49,7
A,19,49,-5
A,20,49,-6
A,21,49,9
A,23,49,-8
A,24,49,-2
A,25,49,-2
A,26,49,3
A,27,49,10
A,28,49,1
A,29,49,-5
A,30,49,5
A,31,49,-6
A,32,49,5
A,33,49,-9
A,34,49,-1
A,35,49,6
A,36,49,6
A,37,49,4
A,38,49,-5
A,39,49,-10
A,40,49,2
A,41,49,-1
A,42,49,6
A,43,49,-4
A,44,49,-2
A,45,49,-1
A,46,49,-4
A,47,49,3
A,48,49,2
A,49,49,3
A,50,49,1
A,51,49,1
A,52,49,-8
A,53,49,-10
A,54,49,-3
A,55,49,1
A,56,49,3
A,57,49,-1
A,58,49,7
A,59,49,4
A,60,49,8
A,61,49,-8
A,62,49,-1
A,63,49,-8
A,64,49,10
A,65,49,7
A,66,49,6
A,67,49,4
A,68,49,6
A,69,49,-7
A,70,49,-2
A,72,49,-2
A,73,49,9
A,74,49,4
A,75,49,7
A,76,49,-9
A,77,49,10
A,78,49,-8
A,79,49,6
A,80,49,3
A,81,49,10
A,82,49,-3
A,83,49,5
A,84,49,-9
A,86,49,4
A,87,49,6
A,88,49,9
A,89,49,8
A,90,49,6
A,91,49,2
A,92,49,-9
A,93,49,-10
A,94,49,6
A,95,49,-2
A,96,49,-1
A,97,49,-6
A,98,49,2
A,99,49,5
A,100,49,-8
A,101,49,1
A,102,49,-3
A,103,49,-8
A,104,49,-7
A,105,49,-2
A,106,49,-8
A,108,49,-8
A,109,49,-5
A,110,49,-2
A,111,49,4
A,112,49,1
A,113,49,10
A,114,49,-3
A,115,49,-2
A,116,49,-6
A,117,49,3
A,118,49,-4
A,119,49,5
A,120,49,-3
A,121,49,-6
A,122,49,2
A,123,49,9
A,124,49,6
A,125,49,1
A,126,49,-4
A,127,49,-7
A,128,49,-7
A,129,49,-6
A,130,49,3
A,131,49,8
A,132,49,-3
A,133,49,3
A,134,49,-5
A,135,49,7
A,136,49,3
A,137,49,2
A,138,49,7
A,139,49,-7
A,140,49,4
A,142,49,-4
A,143,49,5
A,144,49,-8
A,145,49,-4
A,146,49,-6
A,147,49,-9
A,148,49,-9
A,149,49,-9
A,150,49,5
A,151,49,3
A,153,49,-4
A,154,49,9
A,155,49,-3
A,156,49,-3
A,157,49,-2
A,158,49,1
A,159,49,-4
A,160,49,9
A,161,49,10
A,163,49,9
A,164,49,-10
A,165,49,-7
A,166,49,-6
A,167,49,-4
A,168,49,-2
A,169,49,4
A,170,49,9
A,171,49,-7
A,172,49,1
A,173,49,2
A,174,49,7
A,175,49,2
A,176,49,6
A,177,49,-9
A,178,49,-4
A,179,49,3
A,180,49,6
A,181,49,-2
A,182,49,-5
A,183,49,5
A,184,49,-5
A,185,49,7
A,187,49,-3
A,188,49,-9
A,189,49,2
A,190,49,4
A,191,49,7
A,192,49,-1
A,193,49,1
A,195,49,2
A,196,49,-3
A,197,49,5
A,198,49,4
A,199,49,-10
A,200,49,4
B,49,0,8
B,49,1,8
B,49,2,-7
B,49,3,9
B,49,4,8
B,49,5,3
B,49,6,-2
B,49,7,8
B,49,8,1
B,49,10,7
B,49,11,6
B,49,12,7
B,49,13,1
B,49,14,-4
B,49,15,5
B,49,16,8
B,49,17,-5
B,49,18,3
B,49,21,-5
B,49,22,9
B,49,23,7
B,49,24,-4
B,49,25,-4
B,49,26,-3
B,49,27,-6
B,49,28,-2
B,49,29,3
B,49,30,3
B,49,31,-7
B,49,32,1
B,49,33,-5
B,49,34,10
B,49,35,5
B,49,36,5
B,49,37,-6
B,49,38,-7
B,49,39,-1
B,49,40,8
B,49,41,6
B,49,42,-1
B,49,43,-7
B,49,44,-7
B,49,45,-6
B,49,46,7
B,49,47,-7
B,49,48,2
B,49,49,2
B,49,50,-9
B,49,51,5
B,49,52,-4
B,49,53,1
B,49,54,3
B,49,55,-7
B,49,56,-10
B,49,57,10
B,49,58,3
B,49,59,6
B,49,61,1
B,49,62,4
B,49,63,-8
B,49,64,6
B,49,65,4
B,49,66,-8
B,49,67,6
B,49,68,-10
B,49,69,3
B,49,70,6
B,49,71,3
B,49,72,-2
B,49,73,5
B,49,74,-7
B,49,75,6
B,49,76,10
B,49,77,3
B,49,78,5
B,49,79,5
B,49,80,-1
B,49,81,4
B,49,82,-1
B,49,83,-2
B,49,84,6
B,49,85,-10
B,49,86,5
B,49,87,4
B,49,88,-5
B,49,89,-1
B,49,90,-6
B,49,92,-7
B,49,93,-2
B,49,94,10
B,49,95,-3
B,49,96,-8
B,49,97,7
B,49,98,-7
B,49,99,-1
B,49,100,-10
B,49,101,4
B,49,102,-4
B,49,103,4
B,49,104,8
B,49,105,-8
B,49,106,-3
B,49,107,10
B,49,108,9
B,49,109,4
B,49,110,6
B,49,111,-6
B,49,112,-1
B,49,113,-3
B,49,114,-9
B,49,115,6
B,49,116,-7
B,49,117,7
B,49,118,-9
B,49,119,-9
B,49,120,7
B,49,122,-3
B,49,123,9
B,49,124,4
B,49,125,8
B,49,126,-4
B,49,127,1
B,49,128,10
B,49,129,-7
B,49,130,2
B,49,131,-5
B,49,132,-10
B,49,133,-8
B,49,134,-2
B,49,135,7
B,49,136,9
B,49,137,-8
B,49,138,-8
B,49,139,-6
B,49,140,-3
B,49,141,-10
B,49,142,-8
B,49,143,6
B,49,144,5
B,49,145,-3
B,49,146,1
B,49,147,-2
B,49,148,-3
B,49,149,2
B,49,150,10
B,49,151,10
B,49,152,-10
B,49,153,-10
B,49,154,-1
B,49,155,-5
B,49,156,-7
B,49,157,6
B,49,158,-9
B,49,159,-6
B,49,160,9
B,49,161,1
B,49,162,-9
B,49,163,1
B,49,164,9
B,49,165,1
B,49,166,-10
B,49,167,9
B,49,168,10
B,49,169,-2
B,49,170,-4
B,49,171,2
B,49,172,-1
B,49,173,-1
B,49,174,-8
B,49,175,-4
B,49,176,10
B,49,177,6
B,49,178,-7
B,49,180,-1
B,49,181,8
B,49,182,1
B,49,183,-10
B,49,184,-9
B,49,185,1
B,49,186,-6
B,49,187,-7
B,49,188,9
B,49,189,5
B,49,191,-4
B,49,192,5
B,49,193,3
B,49,194,-10
B,49,195,9
B,49,197,1
B,49,198,-9
B,49,199,-8
B,49,200,-2
A,1,50,6
A,3,50,-8
A,5,50,9
A,6,50,8
A,7,50,5
A,8,50,7
A,9,50,-7
A,10,50,-8
A,11,50,-3
A,12,50,1
A,13,50,-9
A,14,50,1
A,15,50,-3
A,16,50,10
A,17,50,6
A,18,50,5
A,19,50,-3
A,20,50,-4
A,21,50,5
A,22,50,-4
A,23,50,9
A,25,50,-3
A,26,50,-8
A,27,50,4
A,28,50,3
A,29,50,-1
A,30,50,-10
A,31,50,-9
A,32,50,8
A,33,50,-7
A,34,50,-3
A,35,50,-2
A,36,50,4
A,37,50,-7
A,38,50,-2
A,39,50,10
A,40,50,2
A,41,50,-2
A,42,50,-4
A,43,50,8
A,44,50,4
A,45,50,-6
A,46,50,-2
A,47,50,-9
A,48,50,-2
A,49,50,-1
A,50,50,9
A,51,50,2
A,52,50,-10
A,53,50,6
A,54,50,8
A,55,50,-8
A,56,50,-9
A,57,50,-10
A,58,50,-10
A,59,50,-10
A,60,50,4
A,61,50,3
A,62,50,2
A,63,50,-7
A,64,50,-10
A,65,50,8
A,66,50,-3
A,67,50,4
A,68,50,-8
A,69,50,10
A,70,50,-2
A,71,50,8
A,72,50,3
A,73,50,-9
A,74,50,-5
A,75,50,-9
A,77,50,-6
A,78,50,-8
A,79,50,-7
A,80,50,-2
A,81,50,-4
A,82,50,1
A,83,50,2
A,84,50,-7
A,85,50,-7
A,86,50,-10
A,87,50,-2
A,88,50,5
A,89,50,-4
A,90,50,3
A,91,50,-4
A,92,50,1
A,93,50,10
A,94,50,3
A,96,50,-4
A,97,50,7
A,98,50,-6
A,99,50,1
A,100,50,2
A,101,50,7
A,102,50,2
A,103,50,8
A,104,50,-4
A,105,50,-9
A,106,50,-6
A,107,50,-6
A,108,50,9
A,109,50,-8
A,110,50,-7
A,111,50,-4
A,112,50,-3
A,113,50,7
A,114,50,-10
A,115,50,7
A,116,50,-6
A,117,50,8
A,118,50,3
A,119,50,-9
A,120,50,-9
A,121,50,7
A,122,50,-8
A,123,50,10
A,124,50,5
A,125,50,-9
A,126,50,-5
A,127,50,3
A,128,50,-4
A,129,50,-7
A,130,50,-4
A,131,50,-1
A,133,50,-9
A,134,50,6
A,136,50,-3
A,137,50,-9
A,138,50,4
A,139,50,3
A,140,50,-3
A,141,50,3
A,142,50,1
A,143,50,-7
A,144,50,2
A,145,50,-2
A,146,50,6
A,147,50,-8
A,148,50,-5
A,149,50,-7
A,150,50,-10
A,151,50,-2
A,152,50,-7
A,153,50,7
A,154,50,-3
A,155,50,8
A,156,50,5
A,157,50,-3
A,158,50,-10
A,159,50,-7
A,160,50,6
A,161,50,4
A,162,50,-6
A,163,50,-4
A,164,50,3
A,165,50,-10
A,166,50,8
A,167,50,-7
A,168,50,6
A,169,50,8
A,170,50,1
A,171,50,-1
A,172,50,-8
A,173,50,7
A,174,50,-1
A,175,50,2
A,176,50,-6
A,177,50,9
A,178,50,4
A,179,50,-5
A,180,50,8
A,181,50,-2
A,182,50,7
A,183,50,-4
A,184,50,-2
A,185,50,10
A,186,50,2
A,187,50,-3
A,188,50,-2
A,189,50,3
A,190,50,8
A,191,50,-2
A,192,50,-1
A,193,50,-4
A,194,50,-2
A,195,50,3
A,196,50,-2
A,197,50,-10
A,198,50,-7
A,199,50,6
A,200,50,3
B,50,0,7
B,50,1,-7
B,50,2,8
B,50,3,2
B,50,4,2
B,50,5,5
B,50,6,9
B,50,7,-10
B,50,8,-1
B,50,9,4
B,50,10,-8
B,50,11,3
B,50,12,-5
B,50,13,8
B,50,14,5
B,50,15,-7
B,50,16,10
B,50,17,-4
B,50,18,-8
B,50,19,-8
B,50,20,2
B,50,21,4
B,50,22,-9
B,50,23,1
B,50,24,5
B,50,25,-7
B,50,26,2
B,50,27,-10
B,50,28,-3
B,50,29,-10
B,50,30,9
B,50,31,-4
B,50,32,6
B,50,33,1
B,50,34,-4
B,50,35,-6
B,50,36,-6
B,50,37,-4
B,50,38,-10
B,50,39,7
B,50,40,-8
B,50,41,-4
B,50,42,-7
B,50,43,7
B,50,44,4
B,50,45,-5
B,50,46,7
B,50,48,-9
B,50,49,6
B,50,50,-3
B,50,51,-6
B,50,52,3
B,50,53,1
B,50,54,-2
B,50,55,5
B,50,56,-9
B,50,57,-4
B,50,58,-2
B,50,60,-9
B,50,61,-9
B,50,62,1
B,50,63,3
B,50,64,3
B,50,65,-7
B,50,67,8
B,50,68,10
B,50,69,4
B,50,70,-7
B,50,71,10
B,50,72,6
B,50,73,-10
B,50,74,7
B,50,75,6
B,50,76,-8
B,50,77,-10
B,50,78,1
B,50,79,3
B,50,80,6
B,50,81,-9
B,50,82,8
B,50,83,4
B,50,84,-8
B,50,85,5
B,50,86,-9
B,50,87,-2
B,50,88,10
B,50,89,5
B,50,90,4
B,50,91,-3
B,50,92,8
B,50,94,8
B,50,95,-10
B,50,96,-8
B,50,97,4
B,50,98,3
B,50,99,4
B,50,100,10
B,50,101,-6
B,50,102,-9
B,50,103,1
B,50,104,-7
B,50,105,2
B,50,106,-2
B,50,107,-6
B,50,108,-8
B,50,109,-7
B,50,110,-5
B,50,111,4
B,50,112,4
B,50,113,-6
B,50,114,10
B,50,115,-6
B,50,116,-10
B,50,117,-6
B,50,118,-4
B,50,119,-10
B,50,120,-6
B,50,121,-9
B,50,122,7
B,50,123,1
B,50,124,9
B,50,125,-10
B,50,126,-10
B,50,127,10
B,50,128,2
B,50,129,5
B,50,130,-1
B,50,131,-5
B,50,132,6
B,50,133,10
B,50,134,-5
B,50,135,6
B,50,136,9
B,50,137,-2
B,50,138,-1
B,50,139,7
B,50,140,-1
B,50,141,4
B,50,142,10
B,50,143,1
B,50,144,-8
B,50,145,9
B,50,146,1
B,50,148,-2
B,50,149,6
B,50,150,7
B,50,151,10
B,50,152,9
B,50,153,9
B,50,154,5
B,50,155,6
B,50,156,-7
B,50,157,-6
B,50,158,-6
B,50,159,-10
B,50,160,-2
B,50,161,-2
B,50,162,10
B,50,163,-7
B,50,164,-3
B,50,165,3
B,50,166,-1
B,50,167,-10
B,50,168,7
B,50,169,-4
B,50,170,1
B,50,171,-3
B,50,172,-1
B,50,173,-4
B,50,174,-4
B,50,175,10
B,50,176,-1
B,50,177,2
B,50,178,-5
B,50,179,-5
B,50,180,-4
B,50,181,-1
B,50,182,3
B,50,183,-4
B,50,184,3
B,50,185,-1
B,50,186,-10
B,50,187,-10
B,50,188,-1
B,50,189,2
B,50,190,-3
B,50,191,-5
B,50,192,2
B,50,193,1
B,50,194,2
B,50,195,4
B,50,196,4
B,50,197,10
B,50,198,1
B,50,199,3
B,50,200,-9
A,0,51,-6
A,1,51,-6
A,2,51,2
A,3,51,9
A,4,51,8
A,5,51,1
A,6,51,-5
A,7,51,-6
A,8,51,7
A,9,51,1
A,10,51,3
A,11,51,3
A,12,51,8
A,13,51,-7
A,14,51,7
A,15,51,4
A,16,51,-9
A,17,51,-1
A,18,51,5
A,19,51,-4
A,20,51,-5
A,21,51,-7
A,22,51,-7
A,23,51,-1
A,24,51,-10
A,25,51,-10
A,26,51,7
A,27,51,6
A,28,51,-10
A,29,51,9
A,30,51,9
A,31,51,-10
A,32,51,6
A,33,51,6
A,34,51,9
A,35,51,-7
A,36,51,4
A,37,51,9
A,38,51,-5
A,39,51,-10
A,40,51,10
A,41,51,6
A,42,51,6
A,43,51,-1
A,44,51,-1
A,45,51,-9
A,46,51,-7
A,47,51,4
A,48,51,2
A,49,51,2
A,50,51,-3
A,51,51,-3
A,52,51,7
A,53,51,1
A,54,51,3
A,55,51,-8
A,56,51,5
A,57,51,8
A,58,51,4
A,59,51,10
A,60,51,-10
A,61,51,-8
A,62,51,-9
A,63,51,6
A,64,51,-1
A,65,51,4
A,66,51,-10
A,68,51,-1
A,69,51,10
A,70,51,4
A,71,51,3
A,72,51,-10
A,73,51,6
A,74,51,3
A,75,51,-5
A,76,51,1
A,77,51,7
A,78,51,1
A,79,51,1
A,80,51,8
A,81,51,-8
A,82,51,-5
A,83,51,4
A,85,51,2
A,86,51,-5
A,87,51,-4
A,88,51,-7
A,89,51,2
A,90,51,-3
A,91,51,-2
A,92,51,6
A,93,51,2
A,94,51,7
A,95,51,-9
A,96,51,-4
A,97,51,-2
A,99,51,-10
A,100,51,-10
A,101,51,1
A,102,51,4
A,103,51,2
A,104,51,8
A,105,51,1
A,106,51,8
A,107,51,9
A,108,51,3
A,110,51,-1
A,111,51,7
A,112,51,-5
A,113,51,2
A,114,51,4
A,115,51,5
A,116,51,-5
A,117,51,-3
A,118,51,-10
A,119,51,-3
A,120,51,7
A,121,51,-1
A,122,51,10
A,123,51,6
A,124,51,-9
A,125,51,8
A,126,51,2
A,127,51,-6
A,128,51,-7
A,129,51,-7
A,130,51,6
A,131,51,-5
A,132,51,-9
A,133,51,10
A,134,51,-6
A,135,51,9
A,136,51,-3
A,137,51,-8
A,138,51,5
A,139,51,-5
A,140,51,-2
A,141,51,-8
A,142,51,-3
A,143,51,10
A,145,51,10
A,146,51,-6
A,147,51,-9
A,149,51,1
A,150,51,7
A,151,51,1
A,152,51,-8
A,153,51,-3
A,154,51,1
A,155,51,5
A,156,51,10
A,157,51,10
A,158,51,-1
A,159,51,5
A,160,51,7
A,161,51,-4
A,162,51,6
A,163,51,-10
A,164,51,-3
A,165,51,5
A,166,51,-7
A,168,51,6
A,169,51,9
A,170,51,-6
A,171,51,-9
A,172,51,6
A,173,51,-2
A,174,51,-2
A,175,51,-8
A,176,51,1
A,177,51,8
A,178,51,-8
A,179,51,9
A,180,51,5
A,181,51,-1
A,182,51,-4
A,183,51,-3
A,184,51,8
A,185,51,6
A,186,51,10
A,187,51,-7
A,189,51,-10
A,190,51,-9
A,191,51,-6
A,192,51,-1
A,193,51,-10
A,194,51,-3
A,195,51,3
A,196,51,9
A,197,51,2
A,198,51,6
A,200,51,3
B,51,0,7
B,51,1,6
B,51,2,10
B,51,3,-6
B,51,4,-8
B,51,5,2
B,51,7,7
B,51,8,-7
B,51,9,4
B,51,10,-2
B,51,11,3
B,51,12,5
B,51,13,1
B,51,14,-10
B,51,15,-8
B,51,16,9
B,51,17,-1
B,51,18,-4
B,51,19,4
B,51,20,-2
B,51,21,-8
B,51,22,3
B,51,24,4
B,51,25,-5
B,51,26,-5
B,51,27,-6
B,51,29,-7
B,51,30,2
B,51,31,9
B,51,32,-3
B,51,33,-5
B,51,35,7
B,51,36,-6
B,51,37,9
B,51,38,-3
B,51,39,-3
B,51,40,10
B,51,41,8
B,51,42,-9
B,51,44,3
B,51,45,-10
B,51,46,4
B,51,48,4
B,51,49,-3
B,51,50,2
B,51,51,2
B,51,52,-8
B,51,53,3
B,51,54,-9
B,51,55,-9
B,51,56,10
B,51,57,-5
B,51,58,-2
B,51,59,-1
B,51,60,9
B,51,61,1
B,51,62,-9
B,51,63,-8
B,51,64,-7
B,51,65,-5
B,51,66,7
B,51,67,5
B,51,68,-9
B,51,69,5
B,51,70,-8
B,51,71,-10
B,51,72,1
B,51,73,10
B,51,74,1
B,51,75,-9
B,51,76,1
B,51,77,-1
B,51,78,5
B,51,79,-8
B,51,80,-2
B,51,81,10
B,51,82,9
B,51,83,8
B,51,84,-1
B,51,85,6
B,51,86,-6
B,51,87,6
B,51,88,3
B,51,89,-10
B,51,90,1
B,51,91,3
B,51,92,1
B,51,93,2
B,51,95,-3
B,51,97,4
B,51,98,2
B,51,99,-2
B,51,100,-9
B,51,101,-5
B,51,102,4
B,51,104,4
B,51,105,-3
B,51,107,8
B,51,108,3
B,51,109,6
B,51,110,-1
B,51,111,-6
B,51,112,8
B,51,113,-2
B,51,114,4
B,51,115,-4
B,51,116,-5
B,51,117,-8
B,51,118,1
B,51,119,-2
B,51,120,-10
B,51,121,7
B,51,122,4
B,51,123,-10
B,51,124,-7
B,51,125,2
B,51,126,10
B,51,127,1
B,51,128,-8
B,51,129,-9
B,51,130,-9
B,51,131,10
B,51,132,-9
B,51,133,3
B,51,134,6
B,51,135,7
B,51,136,7
B,51,137,1
B,51,138,-4
B,51,139,3
