B,25,64,4
B,25,65,5
B,25,66,-7
B,25,67,7
B,25,68,8
B,25,69,-6
B,25,70,1
B,25,71,-4
B,25,72,1
B,25,73,7
B,25,74,3
B,25,75,-9
B,25,76,-6
B,25,77,-3
B,25,78,5
B,25,79,-3
B,25,80,10
B,25,81,-7
B,25,82,5
B,25,83,6
B,25,84,-7
B,25,85,4
B,25,86,1
B,25,87,6
B,25,88,-6
B,25,89,-5
B,25,90,-3
B,25,91,-10
B,25,92,1
B,25,93,10
B,25,94,1
B,25,95,8
B,25,96,-4
B,25,97,-8
B,25,98,2
B,25,99,6
B,25,100,10
A,0,26,-4
A,1,26,6
A,2,26,10
A,3,26,3
A,4,26,-6
A,5,26,2
A,6,26,-4
A,7,26,1
A,8,26,-8
A,9,26,-4
A,10,26,8
A,11,26,2
A,12,26,6
A,13,26,2
A,14,26,4
A,15,26,5
A,16,26,-8
A,17,26,-7
A,18,26,-2
A,19,26,-6
A,20,26,9
A,21,26,8
A,22,26,-9
A,23,26,-8
A,24,26,-5
A,25,26,3
A,26,26,9
A,27,26,3
A,28,26,10
A,29,26,9
A,30,26,8
A,31,26,9
A,32,26,10
A,33,26,1
A,34,26,9
A,35,26,10
A,36,26,7
A,37,26,-2
A,38,26,-1
A,39,26,-9
A,41,26,8
A,43,26,3
A,44,26,4
A,45,26,8
A,46,26,4
A,47,26,-5
A,48,26,7
A,49,26,-5
A,50,26,8
A,51,26,-7
A,52,26,1
A,53,26,5
A,54,26,-10
A,55,26,6
A,56,26,-4
A,57,26,-9
A,58,26,9
A,59,26,9
A,60,26,3
A,61,26,-1
A,62,26,-1
A,63,26,-6
A,64,26,7
A,65,26,-8
A,66,26,-10
A,67,26,-3
A,68,26,-7
A,69,26,5
A,70,26,-5
A,71,26,-5
A,72,26,5
A,73,26,-10
A,74,26,6
A,75,26,-10
A,76,26,7
A,77,26,-7
A,78,26,-9
A,79,26,-2
A,80,26,-3
A,81,26,-3
A,82,26,-4
A,83,26,-10
A,84,26,7
A,85,26,9
A,86,26,6
A,87,26,-10
A,88,26,4
A,90,26,-7
A,92,26,5
A,93,26,8
A,94,26,-7
A,95,26,7
A,96,26,-1
A,97,26,3
A,98,26,-4
A,99,26,6
A,100,26,3
B,26,0,-1
B,26,1,2
B,26,2,4
B,26,3,-2
B,26,4,-3
B,26,5,2
B,26,6,-9
B,26,7,-7
B,26,8,-9
B,26,10,4
B,26,11,1
B,26,12,3
B,26,13,-2
B,26,14,-1
B,26,15,-3
B,26,16,10
B,26,17,-3
B,26,18,-5
B,26,19,-7
B,26,20,2
B,26,21,7
B,26,22,9
B,26,23,6
B,26,24,3
B,26,25,5
B,26,26,7
B,26,27,-9
B,26,28,5
B,26,29,3
B,26,30,-5
B,26,31,3
B,26,32,-8
B,26,33,-4
B,26,34,-1
B,26,35,-2
B,26,36,-3
B,26,37,6
B,26,38,3
B,26,39,-8
B,26,40,8
B,26,41,3
B,26,42,-10
B,26,43,-9
B,26,44,3
B,26,45,9
B,26,46,7
B,26,47,-2
B,26,48,-10
B,26,49,-10
B,26,50,7
B,26,51,10
B,26,52,5
B,26,53,-8
B,26,54,4
B,26,55,-2
B,26,56,3
B,26,57,4
B,26,58,2
B,26,59,-9
B,26,60,-6
B,26,61,3
B,26,62,5
B,26,63,1
B,26,64,-9
B,26,65,4
B,26,66,-4
B,26,67,-1
B,26,68,3
B,26,69,-1
B,26,70,-10
B,26,71,-4
B,26,72,6
B,26,73,4
B,26,74,-5
B,26,75,9
B,26,76,6
B,26,78,7
B,26,79,-10
B,26,81,6
B,26,82,-8
B,26,83,-3
B,26,84,10
B,26,85,5
B,26,86,2
B,26,87,-7
B,26,88,-5
B,26,89,-9
B,26,90,3
B,26,91,1
B,26,92,-8
B,26,93,-10
B,26,94,-1
B,26,95,10
B,26,96,1
B,26,97,6
B,26,98,-5
B,26,99,-7
B,26,100,3
A,0,27,-4
A,1,27,-7
A,2,27,-2
A,3,27,-3
A,4,27,4
A,5,27,-9
A,6,27,-1
A,7,27,8
A,8,27,6
A,9,27,-10
A,10,27,1
A,11,27,-1
A,12,27,2
A,13,27,4
A,14,27,7
A,15,27,-1
A,17,27,-7
A,18,27,-8
A,19,27,-8
A,20,27,7
A,21,27,-1
A,22,27,8
A,23,27,-3
A,25,27,-10
A,26,27,-9
A,27,27,9
A,28,27,-1
A,29,27,5
A,30,27,-8
A,31,27,-4
A,32,27,-5
A,33,27,-9
A,34,27,-1
A,35,27,6
A,36,27,-7
A,37,27,-8
A,38,27,-5
A,39,27,8
A,40,27,-4
A,41,27,7
A,42,27,-7
A,45,27,-2
A,46,27,-3
A,47,27,-10
A,48,27,8
A,49,27,10
A,50,27,3
A,51,27,-10
A,52,27,8
A,53,27,-3
A,54,27,-2
A,55,27,-10
A,56,27,6
A,57,27,10
A,58,27,-4
A,59,27,2
A,60,27,-1
A,61,27,10
A,62,27,-1
A,64,27,1
A,66,27,3
A,67,27,-7
A,68,27,-3
A,69,27,-7
A,70,27,8
A,71,27,-5
A,72,27,-7
A,73,27,2
A,74,27,-6
A,75,27,5
A,76,27,-6
A,77,27,-9
A,78,27,1
A,79,27,-5
A,80,27,1
A,81,27,-6
A,82,27,7
A,83,27,-6
A,84,27,2
A,85,27,-10
A,86,27,-6
A,87,27,-4
A,88,27,2
A,89,27,-2
A,90,27,-7
A,91,27,-9
A,92,27,1
A,93,27,5
A,94,27,-8
A,95,27,1
A,96,27,7
A,97,27,-6
A,98,27,-7
A,99,27,-3
A,100,27,1
B,27,0,-7
B,27,1,-9
B,27,2,3
B,27,3,3
B,27,4,5
B,27,5,8
B,27,7,-6
B,27,8,8
B,27,9,-5
B,27,10,1
B,27,11,-3
B,27,12,-3
B,27,13,10
B,27,14,8
B,27,15,6
B,27,16,-9
B,27,17,10
B,27,18,5
B,27,19,-4
B,27,20,-5
B,27,21,-1
B,27,22,-2
B,27,23,-1
B,27,24,-8
B,27,25,4
B,27,26,-2
B,27,27,2
B,27,28,-3
B,27,29,6
B,27,30,-9
B,27,31,-7
B,27,32,-6
B,27,33,4
B,27,34,8
B,27,35,10
B,27,36,-5
B,27,37,-10
B,27,38,-6
B,27,39,4
B,27,40,6
B,27,41,1
B,27,42,-10
B,27,43,1
B,27,44,8
B,27,45,-9
B,27,46,5
B,27,48,5
B,27,49,8
B,27,50,1
B,27,51,-9
B,27,52,-6
B,27,53,1
B,27,54,2
B,27,55,-4
B,27,56,-4
B,27,57,4
B,27,59,-7
B,27,60,-3
B,27,61,3
B,27,62,-2
B,27,63,2
B,27,64,-5
B,27,65,-1
B,27,66,1
B,27,68,2
B,27,69,-5
B,27,70,-1
B,27,71,9
B,27,72,-10
B,27,73,9
B,27,74,1
B,27,75,7
B,27,76,1
B,27,77,3
B,27,78,6
B,27,79,-4
B,27,80,5
B,27,81,9
B,27,82,2
B,27,83,-1
B,27,84,-4
B,27,85,6
B,27,86,3
B,27,87,-2
B,27,88,5
B,27,89,-5
B,27,90,-2
B,27,91,5
B,27,92,6
B,27,93,-4
B,27,94,-9
B,27,95,4
B,27,96,-6
B,27,97,-5
B,27,98,-5
B,27,99,-1
B,27,100,8
A,0,28,-4
A,1,28,10
A,2,28,10
A,3,28,1
A,4,28,-1
A,5,28,4
A,6,28,9
A,7,28,-6
A,8,28,-2
A,10,28,8
A,11,28,-2
A,12,28,8
A,13,28,-8
A,14,28,1
A,15,28,-1
A,16,28,-4
A,17,28,-8
A,18,28,-10
A,19,28,10
A,20,28,8
A,21,28,-8
A,22,28,-1
A,23,28,-3
A,24,28,9
A,25,28,-2
A,26,28,10
A,27,28,-4
A,28,28,4
A,29,28,-10
A,30,28,2
A,31,28,-6
A,32,28,-4
A,33,28,-8
A,34,28,-3
A,35,28,-3
A,36,28,-4
A,37,28,1
A,38,28,-5
A,39,28,-6
A,40,28,5
A,41,28,8
A,42,28,10
A,43,28,-8
A,44,28,1
A,45,28,8
A,46,28,6
A,47,28,-1
A,48,28,8
A,49,28,-6
A,50,28,5
A,52,28,-3
A,53,28,9
A,55,28,-2
A,56,28,-5
A,57,28,10
A,58,28,-7
A,59,28,4
A,60,28,3
A,61,28,-6
A,63,28,10
A,64,28,9
A,65,28,-5
A,66,28,3
A,67,28,-3
A,68,28,-5
A,69,28,-4
A,70,28,3
A,71,28,8
A,72,28,3
A,73,28,7
A,74,28,-3
A,75,28,8
A,76,28,3
A,78,28,-5
A,79,28,7
A,80,28,-9
A,82,28,5
A,83,28,-1
A,84,28,-10
A,85,28,-3
A,86,28,4
A,87,28,-10
A,88,28,8
A,89,28,-9
A,90,28,7
A,91,28,-5
A,92,28,-4
A,93,28,-10
A,94,28,-5
A,95,28,-10
A,96,28,-5
A,97,28,7
A,98,28,-2
A,99,28,10
A,100,28,6
B,28,0,-6
B,28,1,3
B,28,2,7
B,28,3,7
B,28,4,-1
B,28,5,1
B,28,6,5
B,28,7,2
B,28,9,-9
B,28,10,-7
B,28,11,6
B,28,12,3
B,28,13,3
B,28,14,6
B,28,15,7
B,28,16,5
B,28,17,4
B,28,18,-2
B,28,19,6
B,28,20,5
B,28,21,-2
B,28,22,8
B,28,23,4
B,28,24,6
B,28,25,-1
B,28,26,-6
B,28,27,1
B,28,28,-7
B,28,29,9
B,28,30,5
B,28,31,-3
B,28,32,3
B,28,33,-10
B,28,34,-3
B,28,35,1
B,28,36,-10
B,28,37,-10
B,28,38,-10
B,28,39,-6
B,28,40,10
B,28,41,-7
B,28,42,-5
B,28,43,1
B,28,44,5
B,28,45,10
B,28,46,4
B,28,47,-2
B,28,48,-10
B,28,49,7
B,28,50,4
B,28,51,-2
B,28,52,-7
B,28,53,4
B,28,54,9
B,28,55,4
B,28,57,7
B,28,58,8
B,28,59,4
B,28,60,-8
B,28,61,8
B,28,62,-10
B,28,63,-8
B,28,64,-10
B,28,65,6
B,28,66,-7
B,28,67,5
B,28,68,-4
B,28,69,-3
B,28,70,-7
B,28,71,-5
B,28,72,-9
B,28,73,-2
B,28,74,1
B,28,75,-6
B,28,76,-6
B,28,77,-1
B,28,78,-6
B,28,79,-4
B,28,80,3
B,28,81,-9
B,28,82,-7
B,28,83,-9
B,28,84,10
B,28,85,-6
B,28,86,9
B,28,87,6
B,28,88,-10
B,28,89,-1
B,28,91,3
B,28,92,-7
B,28,93,9
B,28,94,6
B,28,95,-7
B,28,96,-10
B,28,97,-3
B,28,98,8
B,28,100,-3
A,0,29,4
A,1,29,-9
A,2,29,-6
A,3,29,4
A,4,29,-9
A,5,29,1
A,6,29,-10
A,7,29,9
A,8,29,6
A,9,29,-6
A,10,29,-10
A,11,29,-6
A,12,29,3
A,13,29,-2
A,14,29,-1
A,15,29,-7
A,16,29,10
A,17,29,5
A,18,29,9
A,19,29,-6
A,20,29,-7
A,21,29,-6
A,22,29,-5
A,23,29,3
A,24,29,-8
A,25,29,-1
A,26,29,-6
A,27,29,-7
A,28,29,-2
A,29,29,-6
A,30,29,7
A,31,29,-3
A,32,29,-10
A,33,29,1
A,34,29,-3
A,35,29,2
A,36,29,-10
A,37,29,6
A,39,29,-4
A,40,29,-9
A,41,29,-1
A,42,29,8
A,43,29,-8
A,44,29,-8
A,45,29,10
A,46,29,4
A,47,29,2
A,48,29,5
A,49,29,3
A,50,29,2
A,51,29,8
A,52,29,-6
A,53,29,-4
A,54,29,-10
A,55,29,9
A,56,29,8
A,57,29,10
A,58,29,3
A,59,29,9
A,60,29,9
A,61,29,7
A,62,29,-5
A,63,29,-5
A,64,29,-5
A,65,29,-10
A,66,29,2
A,67,29,-8
A,68,29,-2
A,69,29,-7
A,70,29,-10
A,71,29,-6
A,72,29,-1
A,73,29,5
A,74,29,2
A,75,29,4
A,76,29,-1
A,78,29,5
A,79,29,5
A,80,29,-2
A,81,29,7
A,82,29,-6
A,83,29,-2
A,84,29,-10
A,85,29,-4
A,86,29,4
A,87,29,-8
A,88,29,10
A,89,29,-1
A,90,29,-9
A,91,29,-8
A,92,29,-9
A,93,29,-8
A,94,29,4
A,95,29,8
A,96,29,-9
A,97,29,6
A,98,29,3
A,99,29,-4
A,100,29,9
B,29,0,-3
B,29,2,-1
B,29,3,-4
B,29,4,-7
B,29,5,-8
B,29,6,9
B,29,7,-5
B,29,8,9
B,29,9,5
B,29,10,-9
B,29,11,8
B,29,12,3
B,29,13,-10
B,29,14,5
B,29,15,7
B,29,16,9
B,29,17,9
B,29,18,3
B,29,19,4
B,29,20,9
B,29,21,9
B,29,22,-1
B,29,23,4
B,29,24,-1
B,29,25,-7
B,29,26,1
B,29,27,4
B,29,28,-7
B,29,29,-5
B,29,30,-6
B,29,31,8
B,29,32,5
B,29,33,8
B,29,34,-10
B,29,35,4
B,29,36,-10
B,29,37,9
B,29,38,6
B,29,39,-2
B,29,40,2
B,29,41,4
B,29,42,4
B,29,43,6
B,29,44,-5
B,29,45,-10
B,29,46,9
B,29,47,5
B,29,48,-1
B,29,49,-9
B,29,50,7
B,29,51,-9
B,29,52,-8
B,29,53,6
B,29,54,8
B,29,56,-2
B,29,57,8
B,29,58,7
B,29,59,-2
B,29,60,-3
B,29,61,8
B,29,62,-8
B,29,63,3
B,29,64,-5
B,29,65,5
B,29,66,-5
B,29,67,-1
B,29,68,-7
B,29,69,-10
B,29,70,-2
B,29,71,4
B,29,72,7
B,29,73,-8
B,29,74,-9
B,29,75,-6
B,29,77,-9
B,29,78,-5
B,29,79,5
B,29,80,-1
B,29,81,-5
B,29,82,9
B,29,83,-9
B,29,84,-9
B,29,85,6
B,29,86,2
B,29,87,9
B,29,88,-1
B,29,89,6
B,29,90,-6
B,29,91,-3
B,29,92,-3
B,29,93,1
B,29,94,-1
B,29,96,2
B,29,97,9
B,29,98,-7
B,29,99,8
B,29,100,-6
A,0,30,-8
A,1,30,-10
A,3,30,8
A,4,30,4
A,5,30,8
A,6,30,7
A,7,30,-6
A,8,30,-10
A,9,30,3
A,10,30,1
A,11,30,2
A,12,30,-7
A,13,30,10
A,14,30,2
A,15,30,-9
A,16,30,1
A,17,30,2
A,18,30,-9
A,19,30,9
A,20,30,7
A,21,30,6
A,22,30,-10
A,23,30,8
A,24,30,-4
A,25,30,-4
A,26,30,8
A,28,30,-6
A,29,30,1
A,30,30,-2
A,31,30,3
A,32,30,9
A,33,30,-5
A,34,30,-7
A,35,30,-9
A,36,30,-1
A,37,30,-7
A,38,30,5
A,39,30,-5
A,40,30,-6
A,41,30,10
A,42,30,-3
A,43,30,10
A,44,30,5
A,45,30,3
A,46,30,-8
A,47,30,8
A,49,30,5
A,50,30,-4
A,51,30,10
A,52,30,7
A,53,30,8
A,54,30,4
A,55,30,4
A,56,30,10
A,57,30,-5
A,58,30,6
A,59,30,-3
A,60,30,9
A,61,30,-1
A,62,30,-6
A,63,30,-10
A,64,30,3
A,65,30,7
A,66,30,9
A,68,30,-5
A,69,30,-9
A,70,30,-9
A,71,30,-2
A,72,30,10
A,73,30,4
A,74,30,5
A,75,30,-9
A,76,30,7
A,77,30,-1
A,78,30,-10
A,79,30,9
A,80,30,-2
A,81,30,8
A,82,30,-2
A,83,30,6
A,84,30,-5
A,86,30,5
A,87,30,-2
A,88,30,-5
A,89,30,-7
A,90,30,-6
A,91,30,-4
A,92,30,-1
A,93,30,-2
A,94,30,-6
A,95,30,-8
A,96,30,-7
A,97,30,-7
A,98,30,-3
A,99,30,10
A,100,30,1
B,30,0,-2
B,30,1,-9
B,30,3,2
B,30,4,7
B,30,5,4
B,30,6,10
B,30,7,6
B,30,8,1
B,30,9,-2
B,30,10,1
B,30,11,5
B,30,12,9
B,30,13,10
B,30,14,6
B,30,15,8
B,30,16,6
B,30,17,7
B,30,18,-7
B,30,19,-5
B,30,20,5
B,30,21,9
B,30,22,4
B,30,24,-1
B,30,25,-1
B,30,26,-10
B,30,27,4
B,30,28,4
B,30,29,6
B,30,30,5
B,30,31,-6
B,30,32,-5
B,30,33,2
B,30,34,-5
B,30,35,-8
B,30,36,-3
B,30,37,-10
B,30,38,-3
B,30,39,-9
B,30,40,-7
B,30,41,-3
B,30,42,-9
B,30,44,5
B,30,45,-5
B,30,46,5
B,30,47,-2
B,30,48,-9
B,30,49,7
B,30,50,4
B,30,51,8
B,30,52,9
B,30,53,4
B,30,54,10
B,30,55,5
B,30,56,-8
B,30,57,-3
B,30,58,-9
B,30,59,-10
B,30,60,-6
B,30,61,-4
B,30,62,4
B,30,63,-2
B,30,64,-1
B,30,65,-7
B,30,66,3
B,30,67,-7
B,30,68,8
B,30,69,9
B,30,70,-5
B,30,71,-3
B,30,72,1
B,30,73,9
B,30,74,7
B,30,75,5
B,30,76,-10
B,30,77,-5
B,30,78,-8
B,30,79,-5
B,30,80,5
B,30,81,-8
B,30,82,7
B,30,83,8
B,30,84,9
B,30,85,-1
B,30,86,6
B,30,87,-6
B,30,88,-10
B,30,89,-8
B,30,90,-6
B,30,91,5
B,30,93,-4
B,30,94,-7
B,30,95,-10
B,30,96,6
B,30,97,4
B,30,98,10
B,30,99,7
B,30,100,3
A,0,31,7
A,1,31,-2
A,2,31,-4
A,3,31,-3
A,4,31,-1
A,5,31,-5
A,6,31,4
A,7,31,6
A,8,31,2
A,9,31,-6
A,10,31,-9
A,11,31,-9
A,12,31,-10
A,13,31,9
A,14,31,-5
A,15,31,-10
A,16,31,-7
A,17,31,-4
A,18,31,-4
A,19,31,9
A,20,31,3
A,21,31,-10
A,22,31,8
A,23,31,-7
A,24,31,-3
A,25,31,-2
A,26,31,10
A,27,31,-3
A,28,31,-3
A,29,31,2
A,30,31,1
A,31,31,-9
A,32,31,-7
A,33,31,-7
A,34,31,6
A,35,31,-1
A,36,31,-3
A,37,31,3
A,38,31,8
A,39,31,4
A,40,31,-5
A,41,31,-7
A,42,31,-4
A,44,31,-3
A,45,31,6
A,46,31,8
A,47,31,1
A,48,31,2
A,49,31,2
A,50,31,-8
A,51,31,-4
A,52,31,-4
A,53,31,-1
A,54,31,-4
A,56,31,-10
A,57,31,-5
A,58,31,-9
A,59,31,-5
A,60,31,10
A,61,31,-10
A,62,31,-3
A,63,31,6
A,64,31,-8
A,66,31,-7
A,67,31,-3
A,68,31,-8
A,69,31,4
A,70,31,10
A,71,31,-1
A,72,31,-2
A,73,31,-1
A,74,31,10
A,76,31,8
A,77,31,-7
A,78,31,-9
A,80,31,-9
A,81,31,-8
A,82,31,2
A,84,31,3
A,85,31,-6
A,86,31,-2
A,87,31,4
A,88,31,3
A,89,31,-9
A,90,31,10
A,91,31,-2
A,92,31,4
A,93,31,1
A,94,31,-7
A,95,31,-7
A,96,31,-2
A,97,31,3
A,98,31,9
A,99,31,-7
A,100,31,3
B,31,0,-9
B,31,1,4
B,31,2,2
B,31,3,4
B,31,4,10
B,31,5,-6
B,31,6,1
B,31,7,-10
B,31,8,8
B,31,9,-1
B,31,10,-10
B,31,11,9
B,31,12,-3
B,31,13,-3
B,31,14,-10
B,31,15,-5
B,31,16,-4
B,31,17,4
B,31,18,6
B,31,19,-8
B,31,21,8
B,31,22,-4
B,31,23,4
B,31,24,-7
B,31,25,7
B,31,26,4
B,31,27,-6
B,31,28,2
B,31,29,-4
B,31,30,-6
B,31,31,7
B,31,32,6
B,31,33,5
B,31,34,5
B,31,35,-8
B,31,36,-8
B,31,37,1
B,31,38,-2
B,31,39,-3
B,31,40,-4
B,31,41,-6
B,31,42,-4
B,31,43,7
B,31,44,-7
B,31,45,9
B,31,46,-10
B,31,47,10
B,31,48,-5
B,31,49,-8
B,31,50,-3
B,31,51,1
B,31,52,-1
B,31,53,3
B,31,54,-10
B,31,55,1
B,31,56,7
B,31,57,-5
B,31,58,-3
B,31,59,6
B,31,60,4
B,31,61,10
B,31,62,7
B,31,63,-7
B,31,64,-3
B,31,65,-8
B,31,66,-10
B,31,67,-6
B,31,68,7
B,31,69,1
B,31,70,-1
B,31,71,7
B,31,72,-1
B,31,73,-10
B,31,74,-5
B,31,75,-9
B,31,76,-5
B,31,77,-5
B,31,78,10
B,31,79,7
B,31,80,7
B,31,81,10
B,31,82,6
B,31,83,-5
B,31,84,-6
B,31,85,3
B,31,86,-10
B,31,88,-10
B,31,89,-2
B,31,90,2
B,31,91,3
B,31,92,1
B,31,93,2
B,31,94,-3
B,31,95,-6
B,31,96,4
B,31,97,4
B,31,98,2
B,31,99,-9
B,31,100,-1
A,0,32,-1
A,1,32,6
A,2,32,3
A,3,32,4
A,4,32,-3
A,5,32,-5
A,6,32,1
A,7,32,-9
A,8,32,-1
A,9,32,-9
A,10,32,-4
A,11,32,-10
A,12,32,-3
A,13,32,-2
A,14,32,-6
A,15,32,2
A,16,32,-8
A,17,32,-1
A,18,32,-7
A,19,32,-3
A,20,32,7
A,21,32,-5
A,22,32,-1
A,23,32,-7
A,24,32,2
A,25,32,4
A,26,32,-7
A,27,32,-8
A,28,32,-2
A,29,32,3
A,30,32,9
A,31,32,-7
A,32,32,1
A,33,32,7
A,34,32,-9
A,35,32,5
A,37,32,5
A,38,32,8
A,39,32,-10
A,40,32,-3
A,41,32,3
A,42,32,-2
A,43,32,-4
A,44,32,-3
A,45,32,-9
A,46,32,-10
A,47,32,-3
A,48,32,-8
A,49,32,-7
A,50,32,-9
A,51,32,-5
A,52,32,5
A,53,32,2
A,54,32,-10
A,55,32,10
A,56,32,5
A,57,32,-3
A,58,32,-4
A,59,32,-8
A,60,32,3
A,61,32,6
A,62,32,8
A,63,32,-1
A,64,32,-1
A,65,32,5
A,66,32,8
A,67,32,-1
A,68,32,-7
A,69,32,9
A,70,32,3
A,71,32,-1
A,72,32,-8
A,73,32,-9
A,74,32,-2
A,75,32,-2
A,76,32,-6
A,77,32,9
A,78,32,-2
A,79,32,-1
A,80,32,-3
A,81,32,2
A,82,32,2
A,83,32,-9
A,84,32,-3
A,85,32,6
A,86,32,-5
A,87,32,-9
A,88,32,-3
A,89,32,4
A,90,32,-10
A,92,32,-4
A,93,32,10
A,94,32,-9
A,95,32,10
A,96,32,8
A,97,32,-5
A,98,32,10
A,99,32,-4
A,100,32,5
B,32,0,3
B,32,1,-5
B,32,2,8
B,32,3,9
B,32,4,-9
B,32,5,9
B,32,6,-5
B,32,7,2
B,32,8,-2
B,32,9,-4
B,32,10,6
B,32,11,-7
B,32,12,-10
B,32,13,-9
B,32,14,10
B,32,16,10
B,32,18,10
B,32,19,5
B,32,21,-1
B,32,22,-1
B,32,23,-1
B,32,24,-9
B,32,25,-1
B,32,26,7
B,32,27,3
B,32,28,-2
B,32,29,-8
B,32,30,9
B,32,31,8
B,32,32,5
B,32,33,1
B,32,34,7
B,32,35,6
B,32,36,-3
B,32,37,-7
B,32,38,-6
B,32,39,7
B,32,40,2
B,32,41,7
B,32,42,-4
B,32,43,4
B,32,44,-8
B,32,45,2
B,32,46,4
B,32,47,-1
B,32,49,-6
B,32,50,-1
B,32,51,6
B,32,52,6
B,32,53,9
B,32,54,2
B,32,55,-10
B,32,56,-5
B,32,57,5
B,32,58,-1
B,32,59,3
B,32,60,-1
B,32,62,-2
B,32,63,-9
B,32,64,2
B,32,65,-3
B,32,66,1
B,32,67,-4
B,32,68,2
B,32,69,-7
B,32,71,6
B,32,72,9
B,32,73,3
B,32,74,8
B,32,75,-5
B,32,76,-9
B,32,77,-10
B,32,78,1
B,32,79,-3
B,32,80,7
B,32,81,-3
B,32,82,-2
B,32,83,-3
B,32,84,-9
B,32,85,-6
B,32,86,-4
B,32,87,10
B,32,88,-4
B,32,89,7
B,32,90,-9
B,32,91,5
B,32,92,1
B,32,93,5
B,32,94,-9
B,32,95,-3
B,32,96,-1
B,32,97,-6
B,32,98,10
B,32,99,-6
B,32,100,10
A,0,33,-3
A,1,33,-9
A,2,33,-2
A,3,33,8
A,5,33,-7
A,6,33,-10
A,7,33,-3
A,8,33,4
A,9,33,-8
A,10,33,2
A,11,33,9
A,12,33,5
A,13,33,6
A,14,33,5
A,15,33,1
A,16,33,6
A,17,33,8
A,18,33,5
A,19,33,-10
A,20,33,9
A,21,33,5
A,22,33,8
A,23,33,-5
A,24,33,3
A,25,33,-3
A,26,33,2
A,27,33,10
A,29,33,-8
A,30,33,-9
A,31,33,-9
A,32,33,-8
A,33,33,-7
A,34,33,-1
A,35,33,-5
A,36,33,-8
A,37,33,-5
A,38,33,-1
A,39,33,-6
A,40,33,-5
A,41,33,-7
A,42,33,-9
A,43,33,9
A,44,33,-1
A,45,33,10
A,46,33,5
A,47,33,-3
A,48,33,-6
A,49,33,5
A,50,33,1
A,51,33,-3
A,52,33,-5
A,53,33,2
A,54,33,-4
A,55,33,6
A,56,33,3
A,57,33,1
A,58,33,-7
A,59,33,-10
A,60,33,-4
A,61,33,4
A,62,33,7
A,63,33,4
A,64,33,-10
A,65,33,-2
A,66,33,-4
A,67,33,-1
A,68,33,-4
A,69,33,-2
A,70,33,5
A,71,33,3
A,72,33,-1
A,73,33,-8
A,74,33,2
A,75,33,-8
A,76,33,-9
A,77,33,-3
A,78,33,7
A,79,33,8
A,80,33,-7
A,81,33,-3
A,82,33,2
A,84,33,5
A,85,33,-3
A,86,33,-7
A,87,33,2
A,88,33,-1
A,89,33,10
A,90,33,4
A,91,33,10
A,92,33,2
A,93,33,-1
A,95,33,1
A,96,33,9
A,97,33,10
A,98,33,2
A,99,33,-1
A,100,33,9
B,33,0,-8
B,33,1,-1
B,33,2,-6
B,33,3,-5
B,33,4,10
B,33,5,9
B,33,6,-5
B,33,7,-2
B,33,8,-10
B,33,9,5
B,33,10,4
B,33,11,-5
B,33,12,-6
B,33,13,-6
B,33,14,-3
B,33,15,8
B,33,16,-7
B,33,17,-3
B,33,19,2
B,33,20,10
B,33,21,5
B,33,22,-1
B,33,23,1
B,33,24,5
B,33,25,6
B,33,27,-5
B,33,28,-10
B,33,29,9
B,33,30,-7
B,33,31,-7
B,33,32,7
B,33,33,-10
B,33,34,-5
B,33,35,-8
B,33,36,-9
B,33,37,6
B,33,38,8
B,33,39,-4
B,33,40,4
B,33,41,3
B,33,42,-10
B,33,43,2
B,33,44,9
B,33,45,-9
B,33,46,5
B,33,47,-5
B,33,48,6
B,33,49,-4
B,33,50,-1
B,33,51,8
B,33,52,-6
B,33,53,2
B,33,54,3
B,33,55,-1
B,33,56,2
B,33,57,-5
B,33,58,9
B,33,59,4
B,33,60,-7
B,33,61,4
B,33,62,9
B,33,63,5
B,33,64,9
B,33,65,-6
B,33,67,6
B,33,68,-4
B,33,69,6
B,33,70,-9
B,33,71,-3
B,33,72,8
B,33,73,10
B,33,74,-9
B,33,75,-3
B,33,76,10
B,33,77,9
B,33,78,-6
B,33,79,4
B,33,80,3
B,33,81,-2
B,33,82,3
B,33,83,4
B,33,84,-9
B,33,85,2
B,33,87,-3
B,33,88,3
B,33,89,8
B,33,90,-8
B,33,91,-3
B,33,92,-8
B,33,93,-6
B,33,94,5
B,33,95,4
B,33,96,5
B,33,97,-5
B,33,98,-4
B,33,99,-4
B,33,100,-8
A,0,34,7
A,1,34,10
A,2,34,3
A,3,34,-10
A,4,34,-9
A,5,34,6
A,6,34,7
A,7,34,-10
A,8,34,-2
A,9,34,-8
A,10,34,-10
A,11,34,6
A,12,34,2
A,13,34,5
A,15,34,4
A,16,34,-1
A,17,34,-2
A,18,34,6
A,19,34,-10
A,20,34,8
A,21,34,-6
A,22,34,8
A,23,34,6
A,24,34,-7
A,25,34,10
A,26,34,3
A,27,34,-6
A,28,34,-6
A,29,34,-10
A,30,34,-3
A,31,34,-8
A,32,34,6
A,33,34,-8
A,34,34,4
A,35,34,5
A,36,34,9
A,37,34,-9
A,38,34,6
A,39,34,-4
A,40,34,4
A,41,34,-2
A,42,34,-4
A,43,34,-8
A,44,34,5
A,45,34,9
A,46,34,3
A,47,34,7
A,48,34,-3
A,49,34,-2
A,50,34,3
A,51,34,-2
A,52,34,-6
A,53,34,4
A,54,34,8
A,55,34,8
